Gen1,Gen2,Gen3
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.282828282828284,0.0,nan
28.283,0.0,79.798
28.283,0.0,79.293
28.283,0.0,78.788
28.283,0.0,78.283
28.283,0.0,77.778
28.283,0.0,77.273
28.283,0.0,76.768
28.283,0.0,76.263
28.283,0.0,75.758
28.283,0.0,75.253
28.283,0.0,74.747
28.283,0.0,74.242
28.283,0.0,73.737
28.283,0.0,73.232
28.283,0.0,72.727
28.283,0.0,72.222
28.283,0.0,71.717

29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.292929292929294,0.0,nan
29.293,0.0,79.798
29.293,0.0,79.293
29.293,0.0,78.788
29.293,0.0,78.283
29.293,0.0,77.778
29.293,0.0,77.273
29.293,0.0,76.768
29.293,0.0,76.263
29.293,0.0,75.758
29.293,0.0,75.253
29.293,0.0,74.747
29.293,0.0,74.242
29.293,0.0,73.737
29.293,0.0,73.232
29.293,0.0,72.727
29.293,0.0,72.222
29.293,0.0,71.717
29.293,0.0,71.212
29.293,0.0,70.707

30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303030303030305,0.0,nan
30.303,0.0,79.798
30.303,0.0,79.293
30.303,0.0,78.788
30.303,0.0,78.283
30.303,0.0,77.778
30.303,0.0,77.273
30.303,0.0,76.768
30.303,0.0,76.263
30.303,0.0,75.758
30.303,0.0,75.253
30.303,0.0,74.747
30.303,0.0,74.242
30.303,0.0,73.737
30.303,0.0,73.232
30.303,0.0,72.727
30.303,0.0,72.222
30.303,0.0,71.717
30.303,0.0,71.212
30.303,0.0,70.707
30.303,0.0,70.202
30.303,0.0,69.697

31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313131313131315,0.0,nan
31.313,0.0,79.798
31.313,0.0,79.293
31.313,0.0,78.788
31.313,0.0,78.283
31.313,0.0,77.778
31.313,0.0,77.273
31.313,0.0,76.768
31.313,0.0,76.263
31.313,0.0,75.758
31.313,0.0,75.253
31.313,0.0,74.747
31.313,0.0,74.242
31.313,0.0,73.737
31.313,0.0,73.232
31.313,0.0,72.727
31.313,0.0,72.222
31.313,0.0,71.717
31.313,0.0,71.212
31.313,0.0,70.707
31.313,0.0,70.202
31.313,0.0,69.697
31.313,0.0,69.192
31.313,0.0,68.687

32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323232323232325,0.0,nan
32.323,0.0,79.798
32.323,0.0,79.293
32.323,0.0,78.788
32.323,0.0,78.283
32.323,0.0,77.778
32.323,0.0,77.273
32.323,0.0,76.768
32.323,0.0,76.263
32.323,0.0,75.758
32.323,0.0,75.253
32.323,0.0,74.747
32.323,0.0,74.242
32.323,0.0,73.737
32.323,0.0,73.232
32.323,0.0,72.727
32.323,0.0,72.222
32.323,0.0,71.717
32.323,0.0,71.212
32.323,0.0,70.707
32.323,0.0,70.202
32.323,0.0,69.697
32.323,0.0,69.192
32.323,0.0,68.687
32.323,0.0,68.182
32.323,0.0,67.677

33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333333333333336,0.0,nan
33.333,0.0,79.798
33.333,0.0,79.293
33.333,0.0,78.788
33.333,0.0,78.283
33.333,0.0,77.778
33.333,0.0,77.273
33.333,0.0,76.768
33.333,0.0,76.263
33.333,0.0,75.758
33.333,0.0,75.253
33.333,0.0,74.747
33.333,0.0,74.242
33.333,0.0,73.737
33.333,0.0,73.232
33.333,0.0,72.727
33.333,0.0,72.222
33.333,0.0,71.717
33.333,0.0,71.212
33.333,0.0,70.707
33.333,0.0,70.202
33.333,0.0,69.697
33.333,0.0,69.192
33.333,0.0,68.687
33.333,0.0,68.182
33.333,0.0,67.677
33.333,0.0,67.172
33.333,0.0,66.667

34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343434343434346,0.0,nan
34.343,0.0,79.798
34.343,0.0,79.293
34.343,0.0,78.788
34.343,0.0,78.283
34.343,0.0,77.778
34.343,0.0,77.273
34.343,0.0,76.768
34.343,0.0,76.263
34.343,0.0,75.758
34.343,0.0,75.253
34.343,0.0,74.747
34.343,0.0,74.242
34.343,0.0,73.737
34.343,0.0,73.232
34.343,0.0,72.727
34.343,0.0,72.222
34.343,0.0,71.717
34.343,0.0,71.212
34.343,0.0,70.707
34.343,0.0,70.202
34.343,0.0,69.697
34.343,0.0,69.192
34.343,0.0,68.687
34.343,0.0,68.182
34.343,0.0,67.677
34.343,0.0,67.172
34.343,0.0,66.667
34.343,0.0,66.162
34.343,0.0,65.657

35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.35353535353536,0.0,nan
35.354,0.0,79.798
35.354,0.0,79.293
35.354,0.0,78.788
35.354,0.0,78.283
35.354,0.0,77.778
35.354,0.0,77.273
35.354,0.0,76.768
35.354,0.0,76.263
35.354,0.0,75.758
35.354,0.0,75.253
35.354,0.0,74.747
35.354,0.0,74.242
35.354,0.0,73.737
35.354,0.0,73.232
35.354,0.0,72.727
35.354,0.0,72.222
35.354,0.0,71.717
35.354,0.0,71.212
35.354,0.0,70.707
35.354,0.0,70.202
35.354,0.0,69.697
35.354,0.0,69.192
35.354,0.0,68.687
35.354,0.0,68.182
35.354,0.0,67.677
35.354,0.0,67.172
35.354,0.0,66.667
35.354,0.0,66.162
35.354,0.0,65.657
35.354,0.0,65.152
35.354,0.0,64.646

36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.36363636363637,0.0,nan
36.364,0.0,79.798
36.364,0.0,79.293
36.364,0.0,78.788
36.364,0.0,78.283
36.364,0.0,77.778
36.364,0.0,77.273
36.364,0.0,76.768
36.364,0.0,76.263
36.364,0.0,75.758
36.364,0.0,75.253
